Time,RNN,Actual,Raw
2023-09-08 03:15:10,0.18128806,0.18203791424800594,0.226
2023-09-08 03:15:15,0.17033254,0.15336008161032075,0.186
2023-09-08 03:15:20,0.15689099,0.1258943068358351,0.086
2023-09-08 03:15:25,0.1461356,0.11901910556904503,0.08
2023-09-08 03:15:30,0.14602752,0.1348537250677687,0.154
2023-09-08 03:15:35,0.15899393,0.1538907481054589,0.152
2023-09-08 03:15:40,0.17377806,0.15327782394225276,0.196
2023-09-08 03:15:45,0.16833118,0.12976151647794648,0.142
2023-09-08 03:15:50,0.15324259,0.1043760518715765,0.076
2023-09-08 03:15:55,0.14355065,0.10293976364598224,0.064
2023-09-08 03:16:00,0.13840802,0.13043132868717539,0.118
2023-09-08 03:16:05,0.18844022,0.1657943687922501,0.214
2023-09-08 03:16:10,0.22166899,0.18332288014694872,0.206
2023-09-08 03:16:15,0.21929456,0.1776136419202467,0.18
2023-09-08 03:16:20,0.19583489,0.16553420144137598,0.128
2023-09-08 03:16:25,0.15784657,0.16509531448882542,0.128
2023-09-08 03:16:30,0.1768433,0.1766293070318513,0.214
2023-09-08 03:16:35,0.19253434,0.18681686817316104,0.222
2023-09-08 03:16:40,0.1902356,0.186936828171814,0.168
2023-09-08 03:16:45,0.17775536,0.18148661265202365,0.148
2023-09-08 03:16:50,0.17233023,0.1807240174156162,0.244
2023-09-08 03:16:55,0.1801464,0.18956686474400752,0.108
2023-09-08 03:17:00,0.18178694,0.20251339172186944,0.23
2023-09-08 03:17:05,0.17349212,0.20771466219555032,0.25
2023-09-08 03:17:10,0.1644342,0.19834586316590616,0.17
2023-09-08 03:17:15,0.17356695,0.17981483726914893,0.1939999999999999
2023-09-08 03:17:20,0.16363882,0.1638305993314957,0.148
2023-09-08 03:17:25,0.15875772,0.15605455587332115,0.12
2023-09-08 03:17:30,0.15444699,0.1511850154316985,0.196
2023-09-08 03:17:35,0.1545687,0.14108977047032822,0.172
2023-09-08 03:17:40,0.123784624,0.1259775173857133,0.06
2023-09-08 03:17:45,0.12352926,0.11475531735397405,0.1639999999999999
2023-09-08 03:17:50,0.12928174,0.1163383010551255,0.08
2023-09-08 03:17:55,0.13401031,0.1328723324696544,0.166
2023-09-08 03:18:00,0.14048272,0.1578329487813065,0.102
2023-09-08 03:18:05,0.17739514,0.17858890727922502,0.208
2023-09-08 03:18:10,0.19175439,0.1855813763803005,0.26
2023-09-08 03:18:15,0.18821391,0.18139961754244208,0.086
2023-09-08 03:18:20,0.17244712,0.17653645112596045,0.2019999999999999
2023-09-08 03:18:25,0.15909526,0.17565246712397267,0.17
2023-09-08 03:18:30,0.17015852,0.17329086574394048,0.154
2023-09-08 03:18:35,0.17249437,0.16492098263285873,0.256
2023-09-08 03:18:40,0.16500242,0.1585480857896835,0.11
2023-09-08 03:18:45,0.15331818,0.16947770305096793,0.118
2023-09-08 03:18:50,0.14807144,0.20129361019436695,0.214
2023-09-08 03:18:55,0.22830111,0.2378211188209393,0.262
2023-09-08 03:19:00,0.25127634,0.25865477391791425,0.3
2023-09-08 03:19:05,0.24454805,0.2589496852879802,0.212
2023-09-08 03:19:10,0.21476439,0.25036087938659374,0.278
2023-09-08 03:19:15,0.18726388,0.24477934230286938,0.192
2023-09-08 03:19:20,0.23553653,0.2400324780402358,0.2319999999999999
2023-09-08 03:19:25,0.23478149,0.22331954352116473,0.3
2023-09-08 03:19:30,0.22358768,0.18964869628599013,0.188
2023-09-08 03:19:35,0.20258224,0.15321658736929653,0.102
2023-09-08 03:19:40,0.1865172,0.13649390798996358,0.152
2023-09-08 03:19:45,0.14843844,0.14994961345245097,0.148
2023-09-08 03:19:50,0.18951759,0.1832986219147039,0.142
2023-09-08 03:19:55,0.2186844,0.21387244793322896,0.262
2023-09-08 03:20:00,0.21625638,0.22569451994363554,0.284
2023-09-08 03:20:05,0.19441368,0.2230536091394853,0.1639999999999999
2023-09-08 03:20:10,0.21635649,0.22167543345324825,0.166
2023-09-08 03:20:15,0.22030666,0.22693317752387435,0.278
2023-09-08 03:20:20,0.2261891,0.22840554129212604,0.2239999999999999
2023-09-08 03:20:25,0.21741763,0.21721007957620417,0.254
2023-09-08 03:20:30,0.20146438,0.2019309717732994,0.208
2023-09-08 03:20:35,0.1905536,0.20238804315568804,0.132
2023-09-08 03:20:40,0.20464419,0.22740092119930566,0.218
2023-09-08 03:20:45,0.2174743,0.26274297221960996,0.308
2023-09-08 03:20:50,0.2117455,0.28478736635809143,0.324
2023-09-08 03:20:55,0.1949687,0.2827456928034673,0.228
2023-09-08 03:21:00,0.24951948,0.26328532793385906,0.294
2023-09-08 03:21:05,0.25181845,0.23770742310613188,0.17
2023-09-08 03:21:10,0.23367709,0.21211248383446132,0.294
2023-09-08 03:21:15,0.20508856,0.1909154358336081,0.158
2023-09-08 03:21:20,0.17897832,0.18331983560808207,0.228
2023-09-08 03:21:25,0.18852559,0.19808846041668648,0.096
2023-09-08 03:21:30,0.20693874,0.2301990147911517,0.272
2023-09-08 03:21:35,0.20841224,0.2593253298173315,0.288
2023-09-08 03:21:40,0.19483005,0.2668980230642526,0.282
2023-09-08 03:21:45,0.17436375,0.2522729872715499,0.2239999999999999
2023-09-08 03:21:50,0.21102104,0.23042768212575535,0.21
2023-09-08 03:21:55,0.20720115,0.2188532123840681,0.276
2023-09-08 03:22:00,0.19124348,0.22822408916009232,0.18
2023-09-08 03:22:05,0.172305,0.2579106162409722,0.228
2023-09-08 03:22:10,0.15765068,0.2950778848080154,0.386
2023-09-08 03:22:15,0.29838645,0.3204573740702003,0.24
2023-09-08 03:22:20,0.3135017,0.3170754598252455,0.3279999999999999
2023-09-08 03:22:25,0.29568824,0.2776961212973345,0.3279999999999999
2023-09-08 03:22:30,0.25478965,0.21202448195431867,0.228
2023-09-08 03:22:35,0.21172194,0.14557057967531128,0.07
2023-09-08 03:22:40,0.106819555,0.1031874402894013,0.094
2023-09-08 03:22:45,0.13101688,0.09420282001652999,0.166
2023-09-08 03:22:50,0.14907378,0.1161072101453294,0.11
2023-09-08 03:22:55,0.15568045,0.16332593517644292,0.11
2023-09-08 03:23:00,0.15061751,0.22341064135611433,0.23
2023-09-08 03:23:05,0.28172898,0.2720232105448889,0.252
2023-09-08 03:23:10,0.279174,0.2860256444706715,0.3879999999999999
2023-09-08 03:23:15,0.25262722,0.2655418802310892,0.262
2023-09-08 03:23:20,0.21609186,0.23504881649970286,0.114
2023-09-08 03:23:25,0.18507774,0.2170007439150056,0.266
2023-09-08 03:23:30,0.21108198,0.210222302441303,0.214
2023-09-08 03:23:35,0.22450955,0.1988190739342459,0.218
2023-09-08 03:23:40,0.2193159,0.1758614368582586,0.2239999999999999
2023-09-08 03:23:45,0.20016567,0.1516187957735152,0.054
2023-09-08 03:23:50,0.17716874,0.14033627458318962,0.168
2023-09-08 03:23:55,0.13776779,0.14579517641511577,0.166
2023-09-08 03:24:00,0.15619256,0.16266199254999222,0.166
2023-09-08 03:24:05,0.16568407,0.18606302222938534,0.168
2023-09-08 03:24:10,0.16469109,0.21451532324470726,0.2319999999999999
2023-09-08 03:24:15,0.15547398,0.24617736978632176,0.216
2023-09-08 03:24:20,0.26982713,0.2762975422003217,0.314
2023-09-08 03:24:25,0.28023136,0.2980162992246799,0.284
2023-09-08 03:24:30,0.2638756,0.30334001699885316,0.262
2023-09-08 03:24:35,0.2301661,0.2846305615539517,0.336
2023-09-08 03:24:40,0.19558576,0.24098786547585638,0.254
2023-09-08 03:24:45,0.15282279,0.18500230575337426,0.1639999999999999
2023-09-08 03:24:50,0.13528384,0.13807840515019407,0.122
2023-09-08 03:24:55,0.11991849,0.11612100630564968,0.108
2023-09-08 03:25:00,0.11562111,0.12104463017661028,0.158
2023-09-08 03:25:05,0.12046548,0.14396622608519197,0.128
2023-09-08 03:25:10,0.17388779,0.1711933152164586,0.128
2023-09-08 03:25:15,0.1785766,0.18876552552093828,0.24
2023-09-08 03:25:20,0.17364782,0.19089377136630148,0.22
2023-09-08 03:25:25,0.16386583,0.18746236342493175,0.168
2023-09-08 03:25:30,0.15315875,0.19573935941517495,0.13
2023-09-08 03:25:35,0.21940264,0.22070074527590233,0.244
2023-09-08 03:25:40,0.23015489,0.24875743362996178,0.298
2023-09-08 03:25:45,0.22189969,0.2624738061531017,0.238
2023-09-08 03:25:50,0.20074065,0.2561738489966892,0.24
2023-09-08 03:25:55,0.17708361,0.23738774280531966,0.294
2023-09-08 03:26:00,0.19949491,0.21864611755010283,0.148
2023-09-08 03:26:05,0.19576928,0.20790579287722624,0.204
2023-09-08 03:26:10,0.18166474,0.2047690023559216,0.286
2023-09-08 03:26:15,0.1656,0.2056501050865348,0.138
2023-09-08 03:26:20,0.15343031,0.20879142760073877,0.216
2023-09-08 03:26:25,0.20884998,0.21235215042698352,0.236
2023-09-08 03:26:30,0.20978668,0.2126987529480683,0.184
2023-09-08 03:26:35,0.19706702,0.20733076342397708,0.244
2023-09-08 03:26:40,0.17865825,0.19706428289886474,0.178
2023-09-08 03:26:45,0.16206121,0.1836224718976458,0.158
2023-09-08 03:26:50,0.16093981,0.16623027241445223,0.19
2023-09-08 03:26:55,0.15710485,0.14393603035838295,0.158
2023-09-08 03:27:00,0.14894688,0.12236487063791071,0.128
2023-09-08 03:27:05,0.14250754,0.11412286444863176,0.086
2023-09-08 03:27:10,0.13880944,0.12870768643647648,0.128
2023-09-08 03:27:15,0.16194835,0.16252858431400755,0.144
2023-09-08 03:27:20,0.1900325,0.20075066434889494,0.264
2023-09-08 03:27:25,0.2017466,0.2284425366987422,0.178
2023-09-08 03:27:30,0.19461577,0.2386557588615411,0.248
2023-09-08 03:27:35,0.17538446,0.23279310379800866,0.258
2023-09-08 03:27:40,0.20699541,0.21823890697971102,0.198
2023-09-08 03:27:45,0.20178556,0.20457288046475333,0.208
2023-09-08 03:27:50,0.18554252,0.19733977363653868,0.1639999999999999
2023-09-08 03:27:55,0.16764359,0.19515498157498598,0.244
2023-09-08 03:28:00,0.15448602,0.194654200381485,0.192
2023-09-08 03:28:05,0.18936905,0.1956789565742722,0.182
2023-09-08 03:28:10,0.19143835,0.1979229094656143,0.152
2023-09-08 03:28:15,0.1825054,0.1955715261874828,0.266
2023-09-08 03:28:20,0.16893223,0.18164776279261768,0.15
2023-09-08 03:28:25,0.1560916,0.15765368854274836,0.19
2023-09-08 03:28:30,0.1238347,0.13449207839710198,0.096
2023-09-08 03:28:35,0.12726134,0.12245458942863789,0.13
2023-09-08 03:28:40,0.12954846,0.12133658479634728,0.1
2023-09-08 03:28:45,0.13222839,0.12121241921278447,0.154
2023-09-08 03:28:50,0.13328768,0.11350442633648827,0.128
2023-09-08 03:28:55,0.100755036,0.1005023993282692,0.09
2023-09-08 03:29:00,0.10799423,0.09216362294498606,0.0559999999999999
2023-09-08 03:29:05,0.11630216,0.09451444499427976,0.1119999999999999
2023-09-08 03:29:10,0.12461386,0.10449131100964748,0.126
2023-09-08 03:29:15,0.12898742,0.11541382627242823,0.1
2023-09-08 03:29:20,0.1234219,0.12295670831407435,0.1159999999999999
2023-09-08 03:29:25,0.13639903,0.1255315681378999,0.136
2023-09-08 03:29:30,0.14471397,0.12322376801508342,0.134
2023-09-08 03:29:35,0.1473293,0.1176618834631159,0.086
2023-09-08 03:29:40,0.14390677,0.11121065729250053,0.13
2023-09-08 03:29:45,0.10605996,0.10692933347632627,0.126
2023-09-08 03:29:50,0.11702998,0.10972256259268252,0.086
2023-09-08 03:29:55,0.12684014,0.12419183925741101,0.124
2023-09-08 03:30:00,0.13377829,0.14872288404118608,0.158
2023-09-08 03:30:05,0.13519393,0.17241504624583978,0.124
2023-09-08 03:30:10,0.18991466,0.18046554137702453,0.252
2023-09-08 03:30:15,0.18554895,0.1660599903783187,0.168
2023-09-08 03:30:20,0.1724232,0.13725556837140443,0.088
2023-09-08 03:30:25,0.1588111,0.10950891972634094,0.136
2023-09-08 03:30:30,0.14885475,0.09217075019218235,0.06
2023-09-08 03:30:35,0.09222677,0.08428844501728208,0.118
2023-09-08 03:30:40,0.108946666,0.08155299780815227,0.084
2023-09-08 03:30:45,0.124577366,0.08388565461769884,0.08
2023-09-08 03:30:50,0.13484631,0.09479908425220994,0.078
2023-09-08 03:30:55,0.13658857,0.1143922266700044,0.1159999999999999
2023-09-08 03:31:00,0.13857932,0.1353997848981765,0.138
2023-09-08 03:31:05,0.15657562,0.1473442448421126,0.16
2023-09-08 03:31:10,0.16563572,0.1444481426637658,0.134
2023-09-08 03:31:15,0.16441785,0.13022346648492353,0.152
2023-09-08 03:31:20,0.15522368,0.1153938032326694,0.098
2023-09-08 03:31:25,0.10569471,0.11029309831983083,0.09
2023-09-08 03:31:30,0.11762873,0.11739463576311979,0.138
2023-09-08 03:31:35,0.12810634,0.13053633305945211,0.14
2023-09-08 03:31:40,0.13512385,0.14001834950227185,0.108
2023-09-08 03:31:45,0.13616447,0.13800535934336572,0.152
2023-09-08 03:31:50,0.12152231,0.12373108055628224,0.168
2023-09-08 03:31:55,0.12213322,0.1072333896916592,0.08
2023-09-08 03:32:00,0.122983664,0.10353467774893085,0.072
2023-09-08 03:32:05,0.12626186,0.11835844757447568,0.11
2023-09-08 03:32:10,0.12916692,0.1422409882469341,0.19
2023-09-08 03:32:15,0.1665154,0.16108256481432004,0.1639999999999999
2023-09-08 03:32:20,0.1724613,0.1684624852522363,0.13
2023-09-08 03:32:25,0.16950415,0.16601899953185983,0.172
2023-09-08 03:32:30,0.16154277,0.15843025214067413,0.2019999999999999
2023-09-08 03:32:35,0.15186782,0.15181781910259792,0.124
2023-09-08 03:32:40,0.14384271,0.15083192514292645,0.104
2023-09-08 03:32:45,0.15521945,0.1534865233134747,0.2
2023-09-08 03:32:50,0.15932181,0.15407936507082867,0.19
2023-09-08 03:32:55,0.15692948,0.15211358523243618,0.108
2023-09-08 03:33:00,0.14971963,0.15158465831374013,0.122
2023-09-08 03:33:05,0.14989485,0.1519255063268272,0.186
2023-09-08 03:33:10,0.15759438,0.1476813068393718,0.182
2023-09-08 03:33:15,0.15840909,0.13711349013542143,0.088
2023-09-08 03:33:20,0.15455736,0.12443705197436346,0.126
2023-09-08 03:33:25,0.14776091,0.11449218839435779,0.14
2023-09-08 03:33:30,0.10814781,0.11069649622815596,0.108
2023-09-08 03:33:35,0.12109546,0.11606378286192971,0.104
2023-09-08 03:33:40,0.131824,0.13064042818241356,0.1
2023-09-08 03:33:45,0.13822475,0.1491345062879476,0.218
2023-09-08 03:33:50,0.13822465,0.164452144331641,0.124
2023-09-08 03:33:55,0.17187594,0.1718414590080913,0.144
2023-09-08 03:34:00,0.17448515,0.16929586364218968,0.236
2023-09-08 03:34:05,0.16862269,0.15850591398421096,0.128
2023-09-08 03:34:10,0.15940312,0.14528148579338776,0.128
2023-09-08 03:34:15,0.15011995,0.1349385775604937,0.136
2023-09-08 03:34:20,0.12470265,0.12869672620358655,0.162
2023-09-08 03:34:25,0.13508457,0.12641232252988208,0.1119999999999999
2023-09-08 03:34:30,0.14157926,0.12853294924986455,0.098
2023-09-08 03:34:35,0.14392935,0.13327197586513007,0.158
2023-09-08 03:34:40,0.14146633,0.13642401545427268,0.15
2023-09-08 03:34:45,0.13293572,0.13653954816677158,0.1159999999999999
2023-09-08 03:34:50,0.14003278,0.13783687203802242,0.156
2023-09-08 03:34:55,0.1431507,0.14662396531444824,0.136
2023-09-08 03:35:00,0.14350937,0.16506111156769857,0.142
2023-09-08 03:35:05,0.1407685,0.18802649335163016,0.212
2023-09-08 03:35:10,0.21154328,0.20633416911688388,0.228
2023-09-08 03:35:15,0.2133239,0.2131458835811892,0.14
2023-09-08 03:35:20,0.20066372,0.2086311314674937,0.298
2023-09-08 03:35:25,0.18159868,0.2026874098029494,0.19
2023-09-08 03:35:30,0.16391851,0.21216415094117622,0.1639999999999999
2023-09-08 03:35:35,0.2408314,0.2479576738903856,0.25
2023-09-08 03:35:40,0.26389983,0.30246780325292955,0.33
2023-09-08 03:35:45,0.26004505,0.35146980552368123,0.324
2023-09-08 03:35:50,0.23339365,0.36763188354280263,0.366
2023-09-08 03:35:55,0.19913541,0.3366520981415495,0.384
2023-09-08 03:36:00,0.25706613,0.2699915502695884,0.306
2023-09-08 03:36:05,0.22347258,0.20207198442753088,0.1159999999999999
2023-09-08 03:36:10,0.18156533,0.16562940494117628,0.148
2023-09-08 03:36:15,0.15155642,0.1664089632304821,0.1939999999999999
2023-09-08 03:36:20,0.14092685,0.1841383420757185,0.23
2023-09-08 03:36:25,0.21204673,0.19419021444618018,0.136
2023-09-08 03:36:30,0.22104783,0.1845178404948744,0.21
2023-09-08 03:36:35,0.21283227,0.1596815680756074,0.208
2023-09-08 03:36:40,0.19352174,0.13666184762849024,0.09
2023-09-08 03:36:45,0.17231947,0.1312556030989453,0.088
2023-09-08 03:36:50,0.13976587,0.14182129544586564,0.152
2023-09-08 03:36:55,0.16657948,0.15069824539173024,0.212
2023-09-08 03:37:00,0.18103403,0.14546465254715557,0.156
2023-09-08 03:37:05,0.17943177,0.1332220757771905,0.08
2023-09-08 03:37:10,0.16574958,0.1298299848367071,0.126
2023-09-08 03:37:15,0.13552852,0.140180343758311,0.138
2023-09-08 03:37:20,0.15503375,0.15424096272375887,0.182
2023-09-08 03:37:25,0.16554913,0.15989650565690308,0.168
2023-09-08 03:37:30,0.1650867,0.15461517801770325,0.142
2023-09-08 03:37:35,0.15585019,0.14425400930248058,0.118
2023-09-08 03:37:40,0.12912995,0.13502410669768572,0.168
2023-09-08 03:37:45,0.13676636,0.12982201006488325,0.134
2023-09-08 03:37:50,0.14084047,0.1290121663436623,0.086
2023-09-08 03:37:55,0.14214046,0.13048523302616982,0.154
2023-09-08 03:38:00,0.13999891,0.1312991835689994,0.17
2023-09-08 03:38:05,0.12756884,0.13171560107447086,0.086
2023-09-08 03:38:10,0.13801387,0.1344056481153586,0.12
2023-09-08 03:38:15,0.14409152,0.1394821118258649,0.19
2023-09-08 03:38:20,0.14573313,0.14436440849799695,0.118
2023-09-08 03:38:25,0.14258881,0.14694224105416123,0.146
2023-09-08 03:38:30,0.14357491,0.14525230738985642,0.114
2023-09-08 03:38:35,0.15035778,0.1375658690589233,0.226
2023-09-08 03:38:40,0.15159757,0.12611782617428696,0.0579999999999999
2023-09-08 03:38:45,0.1493282,0.11657380042722194,0.1
2023-09-08 03:38:50,0.14436905,0.11201296699308755,0.1639999999999999
2023-09-08 03:38:55,0.11120468,0.11196143445453464,0.09
2023-09-08 03:39:00,0.1250727,0.1168561305246745,0.126
2023-09-08 03:39:05,0.13589215,0.12802885773461575,0.094
2023-09-08 03:39:10,0.14151894,0.14325262534036176,0.198
2023-09-08 03:39:15,0.14039893,0.15533802788893578,0.078
2023-09-08 03:39:20,0.15823375,0.1558611275333378,0.236
2023-09-08 03:39:25,0.15865706,0.14146668933118575,0.11
2023-09-08 03:39:30,0.15356775,0.11782829107818103,0.11
2023-09-08 03:39:35,0.14775293,0.09694850263224634,0.12
2023-09-08 03:39:40,0.14255813,0.09003317069647734,0.066
2023-09-08 03:39:45,0.10106239,0.1013838747720724,0.088
2023-09-08 03:39:50,0.12330332,0.12689379753612104,0.166
2023-09-08 03:39:55,0.14100792,0.15793754077177172,0.142
2023-09-08 03:40:00,0.14901167,0.18599873711911322,0.166
2023-09-08 03:40:05,0.1461463,0.20395142166327423,0.2239999999999999
2023-09-08 03:40:10,0.20782317,0.20738470422071856,0.222
2023-09-08 03:40:15,0.20160273,0.1970997239417464,0.184
2023-09-08 03:40:20,0.18453588,0.17753269647658798,0.14
2023-09-08 03:40:25,0.166495,0.15261616407036172,0.21
2023-09-08 03:40:30,0.15350021,0.12637576378645063,0.1159999999999999
2023-09-08 03:40:35,0.10132831,0.10518594539005323,0.086
2023-09-08 03:40:40,0.110439666,0.09389548087651947,0.066
2023-09-08 03:40:45,0.119850494,0.09161707809843164,0.144
2023-09-08 03:40:50,0.12801358,0.09632473862833826,0.114
2023-09-08 03:40:55,0.13135731,0.10996853813496091,0.05
2023-09-08 03:41:00,0.13074487,0.13247561399717087,0.126
2023-09-08 03:41:05,0.15407576,0.15425902974834887,0.1939999999999999
2023-09-08 03:41:10,0.1677486,0.1626167789411693,0.166
2023-09-08 03:41:15,0.1684045,0.15501042910072443,0.16
2023-09-08 03:41:20,0.15840086,0.14116103735138602,0.11
2023-09-08 03:41:25,0.12494005,0.13254855766718054,0.136
2023-09-08 03:41:30,0.13528523,0.1331067170805574,0.154
2023-09-08 03:41:35,0.14172854,0.1391482761768823,0.1159999999999999
2023-09-08 03:41:40,0.1440276,0.14445299190218303,0.148
2023-09-08 03:41:45,0.14152932,0.1456291796165032,0.174
2023-09-08 03:41:50,0.14435151,0.1458872268066916,0.14
2023-09-08 03:41:55,0.1475923,0.15273889589185186,0.13
2023-09-08 03:42:00,0.13944748,0.1687072870133139,0.144
2023-09-08 03:42:05,0.13567738,0.18559730941612518,0.24
2023-09-08 03:42:10,0.13662092,0.1907546716729889,0.17
2023-09-08 03:42:15,0.17798132,0.17752648802812643,0.176
2023-09-08 03:42:20,0.16438209,0.14871164184600272,0.148
2023-09-08 03:42:25,0.14290868,0.11362938526100856,0.142
2023-09-08 03:42:30,0.13498938,0.08325114177132185,0.034
2023-09-08 03:42:35,0.13816844,0.06415511330306792,0.084
2023-09-08 03:42:40,0.055572875,0.05496091995154286,0.0579999999999999
2023-09-08 03:42:45,0.071189865,0.04969480201393571,0.048
2023-09-08 03:42:50,0.072016776,0.04473470309084774,0.052
2023-09-08 03:42:55,0.082240336,0.04258320695823792,0.048
2023-09-08 03:43:00,0.100919366,0.049753779871799346,0.04
2023-09-08 03:43:05,0.07149618,0.06994319942953406,0.06
2023-09-08 03:43:10,0.1051791,0.09757261276542535,0.08
2023-09-08 03:43:15,0.11862179,0.11944367751134981,0.152
2023-09-08 03:43:20,0.12642068,0.12582175143931515,0.158
2023-09-08 03:43:25,0.1318036,0.11963994677390266,0.06
2023-09-08 03:43:30,0.11439175,0.11283509019713747,0.136
2023-09-08 03:43:35,0.12251229,0.11546577865448875,0.1159999999999999
2023-09-08 03:43:40,0.122770675,0.12978488183127648,0.132
2023-09-08 03:43:45,0.12849022,0.15035020568820198,0.1159999999999999
2023-09-08 03:43:50,0.13502043,0.1668751978627996,0.208
2023-09-08 03:43:55,0.16869774,0.17059775522803916,0.18
2023-09-08 03:44:00,0.16601947,0.16050056766831056,0.12
2023-09-08 03:44:05,0.1477411,0.14290041034788625,0.1639999999999999
2023-09-08 03:44:10,0.13597406,0.12708883122762796,0.15
2023-09-08 03:44:15,0.13428518,0.12198328284848742,0.088
2023-09-08 03:44:20,0.13354248,0.13178427419709346,0.1159999999999999
2023-09-08 03:44:25,0.15872733,0.15194400361502663,0.204
2023-09-08 03:44:30,0.1673567,0.17142245096985415,0.118
2023-09-08 03:44:35,0.16703317,0.17947191882748198,0.222
2023-09-08 03:44:40,0.15990454,0.1708096395963771,0.152
2023-09-08 03:44:45,0.14995688,0.14772492948867677,0.15
2023-09-08 03:44:50,0.13335396,0.11977043169902549,0.13
2023-09-08 03:44:55,0.11389456,0.10080454037286006,0.108
2023-09-08 03:45:00,0.11205322,0.1024655685046814,0.07
2023-09-08 03:45:05,0.12210893,0.1256052073069586,0.118
2023-09-08 03:45:10,0.15574242,0.15768803642580012,0.182
2023-09-08 03:45:15,0.1863715,0.1824592169833342,0.184
2023-09-08 03:45:20,0.18582633,0.19402329684999228,0.246
2023-09-08 03:45:25,0.17020378,0.19903844980699947,0.11
2023-09-08 03:45:30,0.15290761,0.2033554041395391,0.204
2023-09-08 03:45:35,0.20146178,0.20096885894447597,0.248
2023-09-08 03:45:40,0.19837171,0.1816121627988198,0.182
2023-09-08 03:45:45,0.17445338,0.14658071333821326,0.15
2023-09-08 03:45:50,0.15538408,0.11167134859151161,0.084
2023-09-08 03:45:55,0.14882123,0.09543843827670487,0.114
2023-09-08 03:46:00,0.107939996,0.10648799766963025,0.088
2023-09-08 03:46:05,0.14073335,0.13843879528789946,0.146
2023-09-08 03:46:10,0.15623774,0.17254238485355855,0.15
2023-09-08 03:46:15,0.16047114,0.18723279944960186,0.212
2023-09-08 03:46:20,0.1567455,0.1727185696956831,0.222
2023-09-08 03:46:25,0.14116225,0.14012873104192278,0.1
2023-09-08 03:46:30,0.12095902,0.11277635182043487,0.078
2023-09-08 03:46:35,0.10599914,0.10551420900234172,0.118
2023-09-08 03:46:40,0.11442989,0.11442778695765496,0.124
2023-09-08 03:46:45,0.12862666,0.1261974383891416,0.146
2023-09-08 03:46:50,0.1338177,0.13298197796197667,0.134
2023-09-08 03:46:55,0.14113559,0.13686061193501406,0.0819999999999999
2023-09-08 03:47:00,0.1358332,0.14440623421440293,0.236
2023-09-08 03:47:05,0.13387418,0.16027321707186512,0.0819999999999999
2023-09-08 03:47:10,0.13497286,0.18214999484794855,0.182
2023-09-08 03:47:15,0.19683896,0.19882985152258809,0.226
2023-09-08 03:47:20,0.20968698,0.19785535514929564,0.21
2023-09-08 03:47:25,0.19455114,0.17853252012329715,0.186
2023-09-08 03:47:30,0.17463975,0.15469214338091267,0.136
2023-09-08 03:47:35,0.15975069,0.14264043353538663,0.108
2023-09-08 03:47:40,0.14835738,0.14783048861203973,0.188
2023-09-08 03:47:45,0.16787173,0.16385281808579652,0.158
2023-09-08 03:47:50,0.16928273,0.18114223473326277,0.178
2023-09-08 03:47:55,0.16344382,0.19373239786697627,0.192
2023-09-08 03:48:00,0.15522856,0.20000824868779898,0.216
2023-09-08 03:48:05,0.19962582,0.2007827708426807,0.172
2023-09-08 03:48:10,0.20335864,0.19728639320933614,0.21
2023-09-08 03:48:15,0.19015633,0.19101521096619228,0.21
2023-09-08 03:48:20,0.17859125,0.18534742144392224,0.166
2023-09-08 03:48:25,0.16936143,0.1845967818078198,0.192
2023-09-08 03:48:30,0.1884693,0.18923799254336746,0.16
2023-09-08 03:48:35,0.20408003,0.19352225404278656,0.226
2023-09-08 03:48:40,0.19912513,0.1902563128061709,0.19
2023-09-08 03:48:45,0.18826799,0.17753375957942813,0.192
2023-09-08 03:48:50,0.17434222,0.1588359388962906,0.08
2023-09-08 03:48:55,0.14195524,0.13828206627436332,0.256
2023-09-08 03:49:00,0.13645409,0.11903074289798113,0.03
2023-09-08 03:49:05,0.12618475,0.1042616528887846,0.108
2023-09-08 03:49:10,0.12749788,0.09749938691700788,0.176
2023-09-08 03:49:15,0.13378645,0.10348388392328042,0.03
2023-09-08 03:49:20,0.12717617,0.1255675209895104,0.148
2023-09-08 03:49:25,0.1632384,0.1575236850407152,0.118
2023-09-08 03:49:30,0.17900299,0.1817369216880112,0.21
2023-09-08 03:49:35,0.17963408,0.18219971448849057,0.248
2023-09-08 03:49:40,0.1686312,0.15964281921097492,0.08
2023-09-08 03:49:45,0.13244244,0.13116446734997222,0.15
2023-09-08 03:49:50,0.11940116,0.11714766662494988,0.134
2023-09-08 03:49:55,0.1060226,0.13045804055322544,0.14
2023-09-08 03:50:00,0.10824115,0.1699136211345592,0.1
2023-09-08 03:50:05,0.12144738,0.21558820560517075,0.218
2023-09-08 03:50:10,0.24081168,0.2370423862412141,0.326
2023-09-08 03:50:15,0.23198707,0.21770376235547534,0.198
2023-09-08 03:50:20,0.19283023,0.17133957052877125,0.168
2023-09-08 03:50:25,0.16216516,0.12993262433963,0.076
2023-09-08 03:50:30,0.15170345,0.11652171178963476,0.15
2023-09-08 03:50:35,0.13466461,0.1306573231262572,0.108
2023-09-08 03:50:40,0.17310445,0.1548559964025199,0.186
2023-09-08 03:50:45,0.19095951,0.17079868154614855,0.15
2023-09-08 03:50:50,0.19234185,0.17232293682803407,0.2239999999999999
2023-09-08 03:50:55,0.17819455,0.16786456154915141,0.122
2023-09-08 03:51:00,0.16977711,0.17069731578126535,0.1639999999999999
